c14jmt, 1000, 60, 50, [4], 106975.90722783163, 0.1813692003510058, 7.372549019607844, 8.022071307300509, 7.850707850707852, 10.47872340425532, 249.46697713801862, 271.1975080756807, 248.4217877094972, 306.82768865121807, 8.43101289546788, 268.97849039360364
c14jmt, 1000, 60, 100, [4], 217140.00099965013, 0.3681437191427445, 7.045215562565721, 7.021276595744681, 7.419150285351934, 9.264565425023878, 262.04276018099546, 266.3821510297483, 260.2714611872146, 285.33, 7.6875519671715535, 268.5065930994896
c14jmt, 1000, 60, 150, [4], 327018.9421074552, 0.5544347841177287, 6.57258064516129, 6.815432181744859, 6.419148646810825, 13.291139240506327, 256.4210904905769, 254.4115695326024, 252.8261880540619, 289.18998957247135, 8.274575178555825, 263.21220941242814
c14jmt, 1000, 60, 200, [4], 413165.4477301125, 0.7004893794252395, 7.209995414947272, 6.492000927428704, 6.5722248026010215, 7.154340836012862, 289.806917850525, 299.6941482767171, 299.05393984588613, 291.27334570191715, 6.8571404952474655, 294.9570879187613
c14jmt, 1000, 60, 250, [4], 367481.73930421175, 0.6230362604848425, 8.573615718295484, 8.451062746595394, 9.252713961120929, 9.235628553379659, 429.79974881384317, 429.19227026275547, 411.77813325914593, 411.0599944320713, 8.878255244847866, 420.457536691954
c14jmt, 1000, 60, 300, [4], 336390.0359664314, 0.570322733504285, 7.283072546230442, 6.8510638297872335, 6.483861753784632, 7.101086048454469, 608.2104940165696, 607.994213491701, 614.5853695784973, 594.7547961630695, 6.929771044564195, 606.3862183124593
c14jmt, 1000, 60, 350, [4], 412758.6103573985, 0.6997996187971302, 7.774215708724524, 7.709906199954244, 8.14730878186969, 7.793545433737697, 565.8114214773433, 565.7711948438275, 550.3857636318776, 558.5696909519672, 7.856244031071539, 560.134517726254
c14jmt, 1000, 60, 400, [4], 386167.3964802451, 0.6547163161896516, 8.282730143308234, 8.412466520574629, 8.423090887087014, 8.209861549672091, 680.3196504237288, 681.513359032301, 677.2680058147218, 680.2802328658375, 8.332037275160491, 679.8453120341472
c14jmt, 1000, 60, 450, [4], 336982.07061878836, 0.5713264814907301, 16.627196809173626, 17.672845691382765, 17.755255255255257, 17.724233631891007, 791.1998804006578, 787.7918758557736, 775.1096911608093, 787.1102422569763, 17.444882846925662, 785.3029224185543
c14jmt, 1000, 60, 500, [4], 338545.3213940948, 0.5739768496943067, 18.951858622790983, 18.73152709359606, 18.975239029173817, 19.460313601555853, 855.1282706766917, 863.8289134717381, 858.3320726172466, 846.7274373679445, 19.029734586779178, 856.0041735334053
