c14jmt, 1000, 60, 50, [4], 111895.22619345163, 0.18970951706517813, 7.586763518966909, 7.021369385085041, 6.3811563169164875, 7.412223667100131, 224.3650655021834, 253.6125703564728, 228.4117108874657, 221.3188202247191, 7.100378222017142, 231.92704174271023
c14jmt, 1000, 60, 100, [4], 277578.9526300881, 0.47061318737468827, 6.521739130434782, 7.04621331927605, 6.689361702127659, 7.049208241103353, 202.79912104010253, 205.71304347826086, 199.93451295147756, 197.15607254075837, 6.826630598235462, 201.40068750264984
c14jmt, 1000, 60, 150, [4], 311906.03601952584, 0.5288120456602746, 7.648298705209275, 7.028704422032583, 6.737967914438503, 7.24309642372114, 286.56863384414737, 302.98664886515354, 289.0555373525557, 280.6185130958191, 7.164516866350375, 289.8073332894189
c14jmt, 1000, 60, 200, [4], 267232.7836081959, 0.45307207507357433, 7.684512751224455, 11.336423329470838, 7.482409473142269, 6.944919603147451, 463.2446030003659, 517.0825528207362, 473.31292895566685, 474.97095588235294, 8.362066289246254, 482.15276016478043
c14jmt, 1000, 60, 250, [4], 419815.9564370285, 0.7117647915938119, 7.056681083541999, 6.755525176577808, 6.856300997280145, 6.8802165576359124, 384.5818025961303, 386.9251069028711, 377.11059739627694, 374.45893895348837, 6.887180953758966, 380.7691114621917
c14jmt, 1000, 60, 300, [4], 420217.0046957738, 0.7124447372364872, 6.9537552550846495, 6.7104964860575835, 6.500912408759124, 7.236916150815982, 472.395652704848, 472.3240583232078, 476.891314954867, 465.62060179568067, 6.850520075179335, 471.8079069446509
c14jmt, 1000, 60, 350, [4], 411988.4127459793, 0.6984938095872317, 6.775067750677506, 10.058535419902043, 6.778692272519433, 6.9019784172661875, 563.1977955426356, 574.8554920972241, 564.0338442673207, 553.0205264428882, 7.628568465091293, 563.7769145875171
c14jmt, 1000, 60, 400, [4], 416482.12829007604, 0.7061125493199261, 6.669701798315502, 8.185712631700822, 6.902014030323603, 7.247685707834725, 655.8128048780488, 662.2370744010088, 650.5013368983957, 647.6175754625121, 7.2512785420436625, 654.0421979099914
c14jmt, 1000, 60, 450, [4], 382894.03499425645, 0.6491665903629836, 16.33490167692122, 8.554230813751591, 7.102465505541733, 16.851494696239154, 768.0315789473684, 757.0155696202531, 736.1137083028975, 756.5137721078573, 12.210773173113424, 754.4186572445941
c14jmt, 1000, 60, 500, [4], 398473.5659727422, 0.6755804544622501, 7.1022727272727275, 6.993725042783799, 6.7704191752811544, 20.00722282412423, 834.0670336391437, 837.8486261040235, 833.6115511149019, 842.2012039127163, 10.21840994236548, 836.9321036926964
