jwestin, 1000, 60, 50, [4], 238003.73233804322, 0.40351652753710127, 2.0338300443012485, 2.038320423970648, 2.1917201682532657, 1.892538612138351, 139.25858170606372, 141.0185185185185, 140.00135808057945, 139.3917960088692, 2.0391023121658782, 139.91756357850772
jwestin, 1000, 60, 100, [4], 272724.5826252124, 0.46238298649294096, 2.0697913102976395, 1.872308556450103, 1.8928035982008995, 2.1252153934520392, 240.0389519650655, 266.0473192138905, 266.356446991404, 270.71322378716746, 1.9900297146001704, 260.78898548938184
jwestin, 1000, 60, 150, [4], 421931.0597604251, 0.7153507822001566, 2.2065412186379927, 2.127901684114702, 2.2912885662431943, 1.9799219185722254, 237.89668995533157, 242.65864434368098, 233.45565358718366, 294.87311522048367, 2.1514133468920287, 252.22102577666996
jwestin, 1000, 60, 200, [4], 450434.10465290624, 0.7636754432727495, 2.0484770484770483, 2.3840130886993105, 2.2170112982306542, 3.5222397832467824, 306.642067228731, 331.5411229498384, 303.3424896446479, 311.4157500585069, 2.5429353046634486, 313.23535747043104
jwestin, 1000, 60, 250, [4], 447560.913874642, 0.7588041752703213, 1.9327282434596904, 2.358490566037736, 1.9927148060852797, 2.629491102799501, 390.80618466898954, 442.1569428960733, 385.0614341932663, 404.072168548481, 2.2283561795955515, 405.5241825767025
jwestin, 1000, 60, 300, [4], 465807.1390516782, 0.7897392087329071, 1.8606663781912594, 1.9696480464966095, 2.06970509383378, 1.9780692324231348, 475.3925264550264, 472.0122968818621, 469.8249014454665, 471.7306426847993, 1.969522187736196, 472.24009186678853
jwestin, 1000, 60, 350, [4], 439302.8537178249, 0.7448032866038428, 2.0536100302637266, 11.108343711083437, 1.9861830742659756, 1.9128931157462443, 559.0347605385125, 574.0804146819837, 552.2400881057268, 553.1283605112384, 4.2652574828398455, 559.6209059593654
jwestin, 1000, 60, 400, [4], 434314.33137986145, 0.7363456410384479, 1.948466780238501, 6.630659618478512, 6.473418881759853, 4.9596050269299825, 628.5350200890433, 656.6067692307693, 656.4595124341541, 647.9487603305785, 5.003037576851712, 647.3875155211363
jwestin, 1000, 60, 450, [4], 438649.19864334643, 0.743695066059276, 2.0831107787629524, 1.8524467287718172, 14.187927815805848, 1.9129500268672754, 713.0775692777656, 715.5344752345625, 776.547063089195, 711.3468828749862, 5.009108837551973, 729.1264976191273
jwestin, 1000, 60, 500, [4], 424033.4037562591, 0.718915140374517, 1.8620170057044452, 2.1634357930812897, 9.581255074817307, 16.124486200822076, 797.6864443957008, 793.2549534756431, 819.497498396408, 809.2023242789135, 7.43279851860628, 804.9103051366665
