jwestin, 1000, 60, 50, [4], 211489.20287923224, 0.3585632373033858, 1.754785779398359, 2.2985837009519385, 2.0605759682224427, 1.4074253821887892, 162.8431918348411, 161.2578422053232, 161.23979721166032, 162.612109278858, 1.8803427076903823, 161.98823513267064
jwestin, 1000, 60, 100, [4], 438433.05564811727, 0.7433286126846607, 2.138364779874214, 2.2629065271776208, 2.0987795140869165, 2.4144638974711063, 152.77039027810235, 150.39860383944153, 152.2721659093557, 150.53986866791746, 2.228628679652464, 151.49525717370426
jwestin, 1000, 60, 150, [4], 340400.7130599937, 0.5771225197007813, 2.3952095808383236, 2.6710194390859177, 2.4201778684939494, 2.5427444103463395, 315.2308843333832, 318.23494435127304, 305.1913939937248, 305.0863697705803, 2.5072878246911325, 310.93589811224035
jwestin, 1000, 60, 200, [4], 289029.9193709602, 0.49002739693698494, 1.8544194107452339, 2.2926146307315367, 1.9762845849802373, 2.1339347675225535, 507.45064453469894, 510.11051406054094, 502.226683029453, 506.7245169296224, 2.06431334849489, 506.6280896385788
jwestin, 1000, 60, 250, [4], 285995.0034975517, 0.48488193681089903, 4.008833021912689, 5.935506732813607, 3.883333333333333, 3.8579720040969616, 618.5929923907273, 638.7353550574496, 596.9892491763482, 612.7088068181819, 4.421411273039148, 616.7566008606767
jwestin, 1000, 60, 300, [4], 380208.1494679699, 0.6446128836194694, 1.992966002344666, 2.0206075204067977, 1.9245979435802794, 2.02684917083443, 573.9880382775119, 590.3617863971592, 581.5120967741935, 580.3269747447608, 1.9912551592915433, 581.5472240484064
jwestin, 1000, 60, 350, [4], 467680.01597922697, 0.7929145236192949, 1.840817195147904, 1.8964963034394087, 2.001721911321567, 1.8660338690540395, 551.5153387533875, 555.0278505897772, 550.541511091588, 552.3855792481864, 1.9012673197407297, 552.3675699207347
jwestin, 1000, 60, 400, [4], 468537.1464717927, 0.7943677206620834, 1.9846350832266324, 1.8417970829340997, 2.0679309975356266, 2.0761617900172116, 630.049858480296, 628.9322125813449, 631.8463894967177, 634.7608480720642, 1.9926312384283924, 631.3973271576057
jwestin, 1000, 60, 450, [4], 466476.10486891377, 0.7908733874323761, 1.833674900226513, 1.9660507090674688, 2.0482573726541555, 2.2695642864789636, 722.1235029117679, 718.466301369863, 711.0850667834465, 708.6864935918502, 2.0293868171067753, 715.0903411642319
jwestin, 1000, 60, 500, [4], 416690.37155413505, 0.7064656093243663, 6.546300398759415, 12.774928774928776, 6.04802513464991, 8.157270364930516, 811.1315633519023, 820.2107394826235, 823.396990326048, 824.2478779677697, 8.381631168317154, 819.7467927820858
