c14jmt, 1000, 60, 50, [6], 171701.7511705017, 0.29110675586361645, 7.487067791995644, 7.398373983739838, 6.506364922206506, 6.59869725290286, 147.91347851677457, 147.08779631255487, 146.8444780635401, 146.9981807155852, 6.997625987711212, 147.2109834021137
c14jmt, 1000, 60, 100, [6], 347236.62901129667, 0.5887122752063271, 6.988052236732425, 6.61044613710555, 6.483857895447792, 7.094972067039105, 148.0271844660194, 146.8163413923682, 146.04145601617796, 148.1677690920024, 6.794332084081218, 147.26318774164199
c14jmt, 1000, 60, 150, [6], 418918.39658791776, 0.7102430497706397, 6.678907505164104, 6.864858731419495, 7.004775983625199, 6.684825785949382, 207.3785046728972, 202.70723684210526, 194.63169479090243, 197.21855996108002, 6.808342001539545, 200.48399906674624
c14jmt, 1000, 60, 200, [6], 329649.15203411854, 0.5588940972800676, 7.306859205776172, 7.076216448973733, 6.97271546123863, 7.270628967109059, 386.2643713974139, 385.0746061167748, 388.20127250155184, 385.9198817672682, 7.156605020774399, 386.3650329457522
c14jmt, 1000, 60, 250, [6], 230346.28834049357, 0.39053393612415493, 13.087061444217559, 15.864022662889518, 15.870628055660022, 16.7108251324754, 639.1014523707818, 632.8381593714927, 623.4114886008047, 620.4083162917519, 15.383134323810625, 628.9398541587077
c14jmt, 1000, 60, 300, [6], 247938.31704108312, 0.42035983113790404, 16.47303624067973, 15.798581069389167, 16.520365168539325, 16.23497545285255, 683.0352916753166, 687.3431976983148, 682.291062039958, 674.8179062247373, 16.256739482865193, 681.8718644095817
c14jmt, 1000, 60, 350, [6], 324394.83149060875, 0.5499858118533812, 6.933019976498238, 7.080035180299032, 6.2786909521694065, 6.440229378032643, 751.428345959596, 749.3207130462218, 751.0515089271607, 744.8612289800409, 6.68299387174983, 749.1654492282548
c14jmt, 1000, 60, 400, [6], 333142.6288453855, 0.5648170112531629, 6.892104886086832, 7.078507078507079, 6.651441621467313, 6.761972837741244, 839.5132348414896, 836.8716528162512, 835.4836391437309, 837.631861392211, 6.846006605950617, 837.3750970484207
c14jmt, 1000, 60, 450, [6], 307910.6613853477, 0.5220382035748761, 18.80448318804483, 15.665294924554185, 15.045467070818408, 17.647058823529413, 907.7815269256987, 901.7565061808718, 897.7833279273435, 907.736797562627, 16.79057600173671, 903.7645396491353
c14jmt, 1000, 60, 500, [6], 109290.58676654182, 0.1852935566652795, 73.16035729476819, 69.1670178395842, 66.69924602066462, 70.82220660576247, 1024.8293713681987, 1010.7403189066059, 1000.0352201257862, 1013.8607899807322, 69.96220694019487, 1012.3664250953307
