jwestin, 1000, 60, 50, [6], 170102.2890080965, 0.2883949941136619, 1.877133105802048, 1.9530144353240873, 2.002464571780653, 2.31990231990232, 206.3463768115942, 204.66079676674366, 205.3558629361836, 200.4459375, 2.038128608202277, 204.20224350363037
jwestin, 1000, 60, 100, [6], 249730.82113049127, 0.42339888022612043, 1.910828025477707, 2.6358148893360163, 2.459508098380324, 2.3246492985971945, 283.86992694805195, 280.94027691671835, 280.60947109471095, 282.02810832991383, 2.3327000779478104, 281.86194582234873
jwestin, 1000, 60, 150, [6], 280956.88678616646, 0.4763402079029786, 3.2961283571677713, 3.2153763247709715, 3.035201149425287, 2.6129088077522065, 373.85157799819655, 386.3409428359317, 377.0216706797555, 365.1640014214641, 3.0399036597790587, 375.5945482338369
jwestin, 1000, 60, 200, [6], 270367.4121937816, 0.45838659022654477, 4.25758382118148, 6.555015307041239, 5.581478822684853, 5.752448797862867, 506.37094682230867, 496.6635189824629, 503.6088196160426, 499.682917611489, 5.53663168719261, 501.5815507580758
jwestin, 1000, 60, 250, [6], 238327.18917028824, 0.40406492304532915, 3.698026441847097, 9.5338536173803, 8.423194303153611, 5.931707317073171, 703.9144448865898, 762.5213336442062, 722.3499222395023, 698.4801908317777, 6.896695419863544, 721.816472900519
jwestin, 1000, 60, 300, [6], 343086.8942547877, 0.5816767277268943, 2.023945267958951, 4.189489267209474, 3.282051282051282, 2.742824826806164, 629.2446901367472, 646.0350741656366, 642.6694440236328, 621.5836604157581, 3.0595776610064673, 634.8832171854436
jwestin, 1000, 60, 350, [6], 404226.002996504, 0.6853332570334609, 6.394253414978804, 7.514315764870866, 7.211940298507463, 6.368754398311048, 589.2318530632784, 577.870609047258, 582.1151717925621, 578.1320305649505, 6.872315969167046, 581.8374161170123
jwestin, 1000, 60, 400, [6], 466558.6581023064, 0.7910133499184611, 1.8764743727214241, 1.9261637239165328, 1.9759450171821304, 1.9474196689386565, 633.661894874877, 631.8314238952537, 633.5681419807187, 638.7357387178638, 1.931500695689686, 634.4492998671783
jwestin, 1000, 60, 450, [6], 448211.9734367458, 0.7599079953286842, 3.8612565445026177, 4.14370729556976, 3.5785288270377733, 3.5948426573426575, 720.208304969367, 726.3807771901587, 723.1265750286369, 715.1429219086478, 3.7945838311132025, 721.2146447742027
jwestin, 1000, 60, 500, [6], 440139.0053924505, 0.7462209157179948, 4.759796324994466, 5.132450331125828, 4.463500439753738, 5.287076036355575, 793.7190841469084, 792.5353112274578, 791.1818181818181, 795.4574605032183, 4.910705783057401, 793.2234185148507
