jwestin, 1000, 60, 50, [6], 108059.98000666444, 0.18320716011329555, 1.7264879600181735, 1.9157088122605364, 2.1934197407776668, 2.1834061135371177, 341.22237632917245, 317.34678819444446, 341.85372069317026, 332.9345238095238, 2.0047556566483733, 333.33935225657774
jwestin, 1000, 60, 100, [6], 176135.40347837674, 0.2986236631238755, 1.80547466511357, 1.875, 1.6166960611405057, 1.631368059530624, 423.70225385527874, 393.2337302686237, 428.71855392889154, 417.15682281059065, 1.7321346964461748, 415.7028402158462
jwestin, 1000, 60, 150, [6], 271450.150755443, 0.4602222879290145, 1.9683590875643857, 2.307692307692308, 1.7964071856287425, 2.13903743315508, 406.2400075060987, 401.83933258342705, 402.9603658536585, 394.85867721876764, 2.052874003510129, 401.474595790488
jwestin, 1000, 60, 200, [6], 297837.95309168444, 0.5049607223369759, 2.088815789473684, 2.212978369384359, 2.171390684568208, 2.168547249647391, 480.51940198219387, 485.88820826952525, 484.0811589291765, 516.5345107226527, 2.1604330232684106, 491.7558199758871
jwestin, 1000, 60, 250, [6], 322506.0208857281, 0.5467834826757272, 1.9345011424219345, 1.7952228814848623, 1.7379267917563828, 5.901951451689672, 564.3943771357565, 564.3239349341595, 561.2047268743153, 554.2180070814366, 2.842400566838213, 561.035261506417
jwestin, 1000, 60, 300, [6], 317509.5659123832, 0.5383123879536662, 2.8460736104902398, 2.9468384421738487, 2.5507934153937417, 12.535852876666103, 655.0134969325153, 650.7804394263045, 652.4168315324913, 699.1030092592592, 5.219889586180983, 664.3284442876426
jwestin, 1000, 60, 350, [6], 313265.8497602558, 0.5311175024418399, 16.4024587512132, 2.2555296856810245, 1.524741081703107, 10.958481247106034, 795.6911764705883, 747.1689742444544, 731.0356412503652, 757.2050615357948, 7.7853026914258425, 757.7752133753006
jwestin, 1000, 60, 400, [6], 360652.1044219499, 0.6114571540356952, 3.3791362871564776, 2.0402498265093683, 1.916712630998345, 2.270861833105335, 827.1451168190393, 821.1564182487957, 815.6912695065373, 808.8250279955207, 2.401740144442382, 818.2044581424734
jwestin, 1000, 60, 450, [6], 347138.1480371591, 0.5885453084939899, 10.323721436343853, 8.842897460018815, 8.516409004610795, 6.280837444992665, 899.4060367055969, 889.563025210084, 890.4386302994367, 877.9093625498008, 8.490966336491532, 889.3292636912296
jwestin, 1000, 60, 500, [6], 226223.64217252395, 0.3835443152067803, 45.82660204631125, 40.584672109560174, 40.036827568065235, 39.54861566723527, 968.0765407554672, 944.0941932624113, 940.985084448344, 940.2611243759496, 41.49917934779298, 948.3542357105431
