jwestin, 1000, 60, 50, [6], 208238.86963476407, 0.35305255404114455, 2.2884386174016687, 2.008608321377331, 1.7645636934977036, 1.71484566389025, 166.38399609660894, 169.28111273792095, 158.67839566929135, 161.65304087736789, 1.9441140740417382, 163.99913634529727
jwestin, 1000, 60, 100, [6], 116702.93416865222, 0.19786060616158754, 4.354971240755957, 3.79045996592845, 3.7323037323037322, 3.9446076374318086, 581.9428694158075, 607.9203187250996, 612.6470588235294, 597.5273044997815, 3.955585644104987, 600.0093878660546
jwestin, 1000, 60, 150, [6], 264291.4979757085, 0.4480853576248313, 2.0737327188940093, 5.996884735202492, 1.944493547816864, 5.971920110737591, 389.93447963800907, 403.94925434962715, 379.06381828015145, 393.2864353312303, 3.9967577781627392, 391.55849689975446
jwestin, 1000, 60, 200, [6], 327406.55349914206, 0.5550919486137256, 1.9318527532704595, 1.6445865692096848, 1.9065478981090795, 2.003364428811745, 443.8371335504886, 445.63059297104815, 456.62912219213, 445.78589263420724, 1.8715879123502424, 447.9706853369685
jwestin, 1000, 60, 250, [6], 345222.7144046628, 0.5852978420760477, 2.063953488372093, 2.1631823461091755, 1.9225167491989512, 2.1779893264099237, 537.6987236568715, 536.3660780531236, 530.2227502227503, 524.1801828369213, 2.081910477522536, 532.1169336924166
jwestin, 1000, 60, 300, [6], 344840.33837340976, 0.5846495537201093, 2.2827891532927502, 9.423368740515933, 1.9560934421615537, 2.1494801910649057, 610.1907121619709, 618.0562908359859, 622.2240562652505, 620.6916008614501, 3.9529328817587857, 617.7906650311643
jwestin, 1000, 60, 350, [6], 367487.859307864, 0.6230466364675971, 1.9912711402073104, 1.9896429544835104, 2.1748050882232253, 2.0269351108692697, 708.8221541887002, 707.9135150166852, 701.3046700223714, 698.1978617050819, 2.045663573445829, 704.0595502332096
jwestin, 1000, 60, 400, [6], 374280.4236328515, 0.6345628927152024, 1.9634211941904252, 1.9639494215765403, 2.1485411140583555, 2.0894722743102063, 794.5345679012346, 794.2209110867179, 782.5116562754134, 790.2549931600547, 2.0413460010338818, 790.3805321058552
jwestin, 1000, 60, 450, [6], 372096.6904175268, 0.6308605455483786, 4.835742444152431, 5.554093182416425, 3.7703625853914873, 4.253935215298556, 874.2460646230323, 874.4636287625418, 868.1736518771331, 858.3275815217391, 4.603533356814725, 868.8027316961116
jwestin, 1000, 60, 500, [6], 272721.86257052043, 0.4623783748550761, 28.633907898121947, 36.225624918204424, 30.933575035607923, 28.3679753656659, 927.4095169430425, 940.2431766878719, 932.8352080989877, 926.0069854916711, 31.040270804400052, 931.6237218053933
