jwestin, 1000, 60, 50, [6], 106959.86805937329, 0.18134200720786756, 4.571984435797665, 3.01123595505618, 2.013422818791946, 2.47383444338725, 344.8328236493374, 328.7775718257646, 306.59908675799085, 324.25853658536585, 3.0176194132582603, 326.11700470461466
jwestin, 1000, 60, 100, [6], 203300.51476835427, 0.3446799634608871, 2.089478859390364, 1.790216843166919, 2.03544061302682, 1.901426069552164, 352.8762239517951, 364.1029525032092, 343.5824981667074, 360.4575363427697, 1.9541405962840668, 355.25480274112033
jwestin, 1000, 60, 150, [6], 286044.14532975724, 0.4849652529055401, 3.7807905289287764, 2.742230347349177, 2.4320216179699377, 2.6518391787852864, 409.6175828537408, 359.02033492822966, 357.59096416825344, 361.10193321616873, 2.9017204182582943, 371.8327037915982
jwestin, 1000, 60, 200, [6], 213373.84438558796, 0.3617584981038207, 27.548368466647418, 2.4821286735504366, 4.271924419798727, 4.862404303745086, 732.6779593463531, 577.7273467725514, 590.3136665951513, 592.1013484123532, 9.791206465935417, 623.2050802816022
jwestin, 1000, 60, 250, [6], 235807.98241670412, 0.39979380699446637, 11.729663105998357, 9.257415886920167, 5.9405940594059405, 4.605263157894736, 727.1119385617873, 714.3279947345327, 724.1823845327605, 696.615415821501, 7.8832340525548, 715.5594334126453
jwestin, 1000, 60, 300, [6], 280080.57937234663, 0.47485449790504736, 3.856573705179283, 2.539784600546536, 24.733475479744136, 5.092889173606662, 698.8687220288414, 709.5131123206334, 767.2861189801699, 697.4952750590618, 9.055680739769155, 718.2908070971766
jwestin, 1000, 60, 350, [6], 334283.915874311, 0.5667519732569564, 3.3420079441172446, 3.2160110420979984, 18.448, 3.313921242373821, 707.2142553492986, 713.2437250427838, 737.3241122228762, 708.1531621970457, 7.079985057147267, 716.4838137030011
jwestin, 1000, 60, 400, [6], 306849.66536809504, 0.5202393686389416, 9.02245154092874, 10.874771094520355, 25.77854671280277, 10.071338648762064, 802.5723482526057, 800.3118381539434, 849.9701207883026, 798.2631824545031, 13.936776999253482, 812.7793724123387
jwestin, 1000, 60, 450, [6], 294434.5220257716, 0.49919047381213993, 18.871376301716857, 18.775226165622826, 20.05610098176718, 19.064443188241945, 888.6055507372073, 885.4866346812886, 875.3750877192982, 880.5161515627728, 19.191786659337204, 882.4958561751417
jwestin, 1000, 60, 500, [6], 157926.2563880612, 0.26775149262841325, 48.51680022494025, 49.2684965863174, 73.62828775474655, 50.37889419028908, 949.7113599126161, 948.2076352650371, 1236.116248348745, 954.9363687782806, 55.44811968907332, 1022.2429030761698
